0.0209482 -0.0655419 2.37787 0.00624359 -0.818858 0.057895
0.0208943 -0.0655 2.37805 0.00619566 -0.818607 0.057739
0.0208344 -0.065446 2.37822 0.00620764 -0.818391 0.05758
0.0207745 -0.0653861 2.37841 0.00619566 -0.818187 0.057440
0.0207205 -0.0653442 2.37858 0.00617169 -0.81796 0.057308
0.0206546 -0.0652843 2.37877 0.00614772 -0.817732 0.057152
0.0206067 -0.0652363 2.37895 0.00613574 -0.817504 0.056996
0.0205468 -0.0651884 2.37913 0.00612375 -0.817288 0.05685
0.0204868 -0.0651404 2.37931 0.00611177 -0.817049 0.056709
0.0204329 -0.0650865 2.37948 0.00607582 -0.816833 0.056553
0.020379 -0.0650326 2.37965 0.00606383 -0.816605 0.056409
0.0202532 -0.0649427 2.38 0.00602788 -0.816198 0.0561
0.0201992 -0.0648888 2.38021 0.00603986 -0.815946 0.055978
0.0201453 -0.0648408 2.38037 0.00601589 -0.815754 0.055846
0.0200914 -0.0647929 2.38054 0.00597994 -0.815491 0.055702
0.0200314 -0.064751 2.3807 0.00599193 -0.815299 0.055558
0.0199715 -0.064697 2.38088 0.00595597 -0.815119 0.055414
0.0199176 -0.0646551 2.38105 0.00594399 -0.81488 0.055259
0.0198577 -0.0645952 2.38121 0.00592002 -0.814676 0.055115
0.0198157 -0.0645532 2.38138 0.00590804 -0.814388 0.054971
0.0197558 -0.0645053 2.38155 0.00589605 -0.814208 0.054827
0.0197139 -0.0644633 2.38173 0.00587208 -0.813981 0.054695
0.019648 -0.0644094 2.3819 0.0058601 -0.813765 0.05452
0.019594 -0.0643615 2.38206 0.00582415 -0.813537 0.054396
0.0194862 -0.0642536 2.3824 0.00580018 -0.81313 0.054084
0.0194322 -0.0642117 2.38257 0.00576423 -0.812866 0.053952
0.0193783 -0.0641637 2.38274 0.00580018 -0.812674 0.05380
0.0193244 -0.0641158 2.38291 0.00577621 -0.812483 0.053653
0.0192645 -0.0640738 2.38308 0.00572827 -0.812243 0.053521
0.0192165 -0.0640139 2.38326 0.00572827 -0.812039 0.053377
0.0191626 -0.063978 2.38342 0.0057043 -0.811836 0.053245
0.0191147 -0.06393 2.38359 0.0057043 -0.811632 0.053089
0.0190547 -0.0638881 2.38375 0.00568034 -0.811416 0.052958
0.0190008 -0.0638461 2.38391 0.00565637 -0.811224 0.052790
0.0189469 -0.0638042 2.38408 0.00564438 -0.811021 0.052646
0.018887 -0.0637563 2.38424 0.00564438 -0.810841 0.052514
0.0187911 -0.0636784 2.38457 0.00562041 -0.810421 0.052239
0.0187312 -0.0636304 2.38474 0.00559645 -0.810146 0.052095
0.0186772 -0.0635825 2.38493 0.00558446 -0.810014 0.051951
0.0186233 -0.0635406 2.38508 0.00556049 -0.80975 0.051819
0.0185694 -0.0634986 2.38524 0.00553652 -0.809535 0.051663
0.0185154 -0.0634507 2.38542 0.00552454 -0.809367 0.05154
0.0184555 -0.0634027 2.38559 0.00550057 -0.809127 0.051400
0.0184076 -0.0633548 2.38575 0.00550057 -0.808947 0.051256
0.0183057 -0.0632589 2.3861 0.00545264 -0.808528 0.050980
0.0182578 -0.063217 2.38624 0.00544065 -0.808288 0.050836
0.0182039 -0.063163 2.38642 0.00542867 -0.808132 0.050693
0.0181379 -0.0631151 2.38658 0.00542867 -0.807917 0.050549
0.01809 -0.0630732 2.38675 0.0054047 -0.807689 0.050405
0.0180421 -0.0630252 2.38691 0.00536875 -0.807521 0.050261
0.0179941 -0.0629893 2.38708 0.00539271 -0.807294 0.050117
0.0179342 -0.0629413 2.38723 0.00536875 -0.807078 0.04997
0.0178803 -0.0628994 2.3874 0.00534478 -0.806898 0.049830
0.0178323 -0.0628575 2.38755 0.00532081 -0.806694 0.049686
0.0177784 -0.0628155 2.38772 0.00530882 -0.806491 0.049542
0.0176765 -0.0627256 2.38804 0.00528486 -0.806083 0.04926
0.0176286 -0.0626717 2.38821 0.00526089 -0.805903 0.049123
0.0175807 -0.0626298 2.38837 0.00523692 -0.805652 0.048979
0.0175327 -0.0625818 2.38853 0.00522494 -0.805496 0.048859
0.0174728 -0.0625339 2.3887 0.00520097 -0.80528 0.048715
0.0174249 -0.0624859 2.38885 0.00520097 -0.805041 0.048571
0.0173769 -0.062438 2.38901 0.00521295 -0.804861 0.048416
0.017323 -0.0624021 2.38919 0.00516501 -0.804609 0.048296
0.0172751 -0.0623481 2.38934 0.00516501 -0.804429 0.048152
0.0172211 -0.0623122 2.3895 0.00516501 -0.804214 0.048020
0.0171612 -0.0622642 2.38967 0.00512906 -0.80401 0.047876
0.0171133 -0.0622163 2.38983 0.00510509 -0.803794 0.04773
0.0170594 -0.0621803 2.38997 0.00506914 -0.80359 0.047601
0.0170174 -0.0621324 2.39015 0.00506914 -0.803447 0.047445
0.0169096 -0.0620425 2.39046 0.00503319 -0.803003 0.047169
0.0169096 -0.0620425 2.39046 0.00503319 -0.803003 0.047169
0.0168137 -0.0619646 2.39078 0.00504517 -0.802608 0.046894
0.0167598 -0.0619107 2.39094 0.00500922 -0.802416 0.046762
0.0167178 -0.0618747 2.3911 0.00498525 -0.802248 0.046630
0.016604 -0.0617909 2.39142 0.00496128 -0.801829 0.046354
0.016556 -0.0617489 2.39158 0.00492533 -0.801613 0.04622
0.0165081 -0.061701 2.39174 0.00491335 -0.801421 0.046079
0.0164601 -0.061659 2.39189 0.00490136 -0.801182 0.045971
0.0164122 -0.0616171 2.39205 0.00490136 -0.801038 0.045827
0.0163643 -0.0615751 2.39221 0.00488938 -0.800834 0.045695
0.0163103 -0.0615272 2.39236 0.00486541 -0.80063 0.045575
0.0162624 -0.0614793 2.39252 0.00485342 -0.800427 0.04543
0.0162205 -0.0614373 2.39267 0.00482946 -0.800223 0.045276
0.0161665 -0.0613954 2.39282 0.00481747 -0.800055 0.045144
0.0160707 -0.0613115 2.39313 0.00475755 -0.799636 0.044880
0.0160287 -0.0612755 2.39327 0.00475755 -0.799456 0.044748
0.0159748 -0.0612276 2.39342 0.00475755 -0.799216 0.044605
0.0159328 -0.0611916 2.39357 0.00475755 -0.799048 0.044473
0.0158789 -0.0611437 2.39374 0.00470961 -0.798833 0.044353
0.015843 -0.0611018 2.39389 0.00473358 -0.798605 0.044197
0.015789 -0.0610598 2.39403 0.00470961 -0.798437 0.044053
0.0156932 -0.0609759 2.39433 0.00464969 -0.798066 0.043790
0.0156452 -0.06094 2.39448 0.00464969 -0.797862 0.043658
0.0155973 -0.060904 2.39464 0.00461374 -0.797646 0.043514
0.0155553 -0.0608501 2.39478 0.00460176 -0.797478 0.043394
0.0155134 -0.0608022 2.39495 0.00461374 -0.797287 0.043274
0.0154595 -0.0607722 2.39509 0.00458977 -0.797095 0.04313
0.0154115 -0.0607123 2.39525 0.0045658 -0.796903 0.042999
0.0153216 -0.0606284 2.39555 0.00454183 -0.796532 0.042747
0.0152737 -0.0605924 2.39571 0.00451787 -0.79634 0.042639
0.0152258 -0.0605505 2.39586 0.00450588 -0.796148 0.042483
0.0151778 -0.0605026 2.39602 0.00450588 -0.795933 0.042364
0.0151299 -0.0604666 2.39617 0.0044939 -0.795717 0.042256
0.015076 -0.0604247 2.39632 0.00444596 -0.795537 0.042100
0.015034 -0.0603887 2.39648 0.00444596 -0.795381 0.041968
0.0149861 -0.0603468 2.39664 0.00443398 -0.795213 0.041836
0.0149381 -0.0603048 2.39679 0.00441001 -0.795022 0.041716
0.0149022 -0.0602629 2.39695 0.00442199 -0.794842 0.041573
0.0148543 -0.0602269 2.39711 0.00442199 -0.79465 0.041453
0.0147584 -0.060143 2.3974 0.00436207 -0.794255 0.041189
0.0147045 -0.0601011 2.39755 0.0043381 -0.794087 0.041069
0.0146625 -0.0600651 2.39771 0.0043381 -0.793883 0.040925
0.0146206 -0.0600172 2.39785 0.00431413 -0.793715 0.040806
0.0145726 -0.0599812 2.39801 0.00429017 -0.793512 0.040698
0.0145247 -0.0599393 2.39816 0.00429017 -0.793368 0.040566
0.0144768 -0.0598914 2.39831 0.0042662 -0.793164 0.040434
0.0144348 -0.0598554 2.39846 0.00427818 -0.792972 0.040314
0.0143449 -0.0597715 2.39876 0.00423024 -0.792601 0.040063
0.014297 -0.0597236 2.39891 0.00421826 -0.792421 0.039943
0.0142491 -0.0596816 2.39906 0.00423024 -0.792217 0.039799
0.0142011 -0.0596397 2.39919 0.00419429 -0.79205 0.039679
0.0141532 -0.0596037 2.39934 0.00419429 -0.79187 0.039559
0.0141172 -0.0595618 2.3995 0.00415834 -0.791678 0.039427
0.0140214 -0.0594839 2.39978 0.00414635 -0.791271 0.039188
0.0139854 -0.0594479 2.39992 0.00413437 -0.791139 0.039068
0.0139315 -0.059412 2.40007 0.00412239 -0.790983 0.038924
0.0138835 -0.05937 2.4002 0.00409842 -0.790755 0.038804
0.0138356 -0.0593341 2.40034 0.00409842 -0.7906 0.038672
0.0137517 -0.0592562 2.40062 0.00407445 -0.790252 0.038433
0.0137038 -0.0592083 2.40076 0.00406247 -0.790048 0.038325
0.0136678 -0.0591723 2.40088 0.0040385 -0.789904 0.038205
0.0136199 -0.0591304 2.40103 0.0040385 -0.789701 0.038073
0.0135719 -0.0590884 2.40117 0.00401453 -0.789545 0.037965
0.01353 -0.0590465 2.40131 0.00400254 -0.789305 0.03784
0.0134401 -0.0589626 2.40159 0.00396659 -0.788982 0.037606
0.0134042 -0.0589206 2.40172 0.00394262 -0.788814 0.037498
0.0133562 -0.0588847 2.40187 0.00394262 -0.788634 0.037366
0.0133143 -0.0588427 2.402 0.00391865 -0.788454 0.037258
0.0132604 -0.0588128 2.40215 0.00390667 -0.788251 0.037138
0.0132244 -0.0587648 2.40228 0.00390667 -0.788107 0.037019
0.0131405 -0.0586989 2.40256 0.00385873 -0.787735 0.036791
0.0130986 -0.058663 2.40271 0.00385873 -0.787568 0.036659
0.0130566 -0.058621 2.40286 0.00383476 -0.7874 0.036551
0.0130147 -0.0585971 2.403 0.00382278 -0.787232 0.036431
0.0129667 -0.0585551 2.40314 0.0038108 -0.787064 0.03631
0.0129248 -0.0585192 2.40327 0.0038108 -0.786872 0.036180
0.0128829 -0.0584952 2.40342 0.0038108 -0.786705 0.036072
0.0128469 -0.0584592 2.40355 0.00378683 -0.786525 0.035952
0.012793 -0.0584233 2.40369 0.00377484 -0.786369 0.035844
0.0127091 -0.0583454 2.40395 0.00372691 -0.786022 0.035616
0.0126671 -0.0583094 2.40411 0.00369095 -0.785854 0.035497
0.0126192 -0.0582675 2.40424 0.00372691 -0.785698 0.035389
0.0125832 -0.0582196 2.40438 0.00369095 -0.78553 0.035269
0.0125413 -0.0581896 2.4045 0.00370294 -0.78535 0.035173
0.0124994 -0.0581417 2.40465 0.00369095 -0.785159 0.035041
0.0124574 -0.0580997 2.40478 0.00369095 -0.785027 0.034945
0.0124035 -0.0580638 2.40492 0.003655 -0.784847 0.03482
0.0123615 -0.0580158 2.40505 0.003655 -0.784679 0.034706
0.0123256 -0.0579799 2.40519 0.00363103 -0.784512 0.034598
0.0122836 -0.0579379 2.40532 0.00363103 -0.784332 0.034478
0.0122357 -0.057908 2.40546 0.00361905 -0.784188 0.034358
0.0121458 -0.0578361 2.40574 0.00359508 -0.783852 0.034118
0.0121099 -0.0578001 2.40588 0.00357111 -0.783649 0.03402
0.0120559 -0.0577642 2.40601 0.00355913 -0.783493 0.033891
0.011978 -0.0576922 2.40628 0.00353516 -0.783169 0.033663
0.0119361 -0.0576623 2.40641 0.00352318 -0.783014 0.033555
0.0118942 -0.0576203 2.40655 0.00351119 -0.782858 0.033447
0.0118462 -0.0575904 2.40668 0.00351119 -0.782678 0.03331
0.0118103 -0.0575484 2.40682 0.00351119 -0.78251 0.033220
0.0117683 -0.0575125 2.40695 0.00348722 -0.782354 0.033100
0.0117204 -0.0574705 2.40707 0.00347524 -0.782187 0.032992
0.0116724 -0.0574286 2.40721 0.00345127 -0.782019 0.032884
0.0115946 -0.0573507 2.40746 0.00343929 -0.781719 0.032656
0.0115526 -0.0573088 2.40758 0.0034273 -0.781539 0.03254
0.0115107 -0.0572788 2.40772 0.0034273 -0.781384 0.032429
0.0114687 -0.0572368 2.40785 0.00337936 -0.781168 0.032321
0.0114268 -0.0571949 2.40798 0.00339135 -0.781036 0.032213
0.0113848 -0.0571649 2.4081 0.00336738 -0.780856 0.032129
0.0113429 -0.057123 2.40822 0.0033554 -0.780701 0.032021
0.0113009 -0.057099 2.40836 0.00334341 -0.780545 0.031913
0.011259 -0.0570691 2.40849 0.00333143 -0.780389 0.031805
0.011229 -0.0570271 2.40862 0.00331944 -0.780245 0.031698
0.0111871 -0.0570032 2.40875 0.00331944 -0.780041 0.031602
0.0110912 -0.0569492 2.40901 0.00327151 -0.77973 0.031386
0.0110553 -0.0569133 2.40915 0.00328349 -0.77961 0.031290
0.0110133 -0.0568773 2.40926 0.00327151 -0.779442 0.031170
0.0109834 -0.0568534 2.40939 0.00323555 -0.779286 0.031062
0.0109474 -0.0568234 2.40952 0.00322357 -0.779083 0.030943
0.0109055 -0.0567874 2.40965 0.00322357 -0.778939 0.030835
0.0108695 -0.0567515 2.40978 0.00321159 -0.778771 0.030739
0.0108216 -0.0567215 2.40991 0.00321159 -0.778579 0.030607
0.0107497 -0.0566436 2.41015 0.00317563 -0.778244 0.030403
0.0107137 -0.0566077 2.41027 0.00315166 -0.7781 0.030307
0.0106718 -0.0565657 2.41039 0.00313968 -0.777956 0.03021
0.0106298 -0.0565298 2.41052 0.00313968 -0.777764 0.030092
0.0105999 -0.0564998 2.41065 0.00313968 -0.777597 0.029984
0.0105579 -0.0564519 2.41077 0.00309174 -0.777453 0.029876
0.010522 -0.0564219 2.4109 0.00310373 -0.777321 0.029768
0.01048 -0.056386 2.41101 0.00309174 -0.777153 0.029672
0.0104381 -0.05635 2.41115 0.00307976 -0.777033 0.029564
0.0104021 -0.0563141 2.41127 0.00306777 -0.776854 0.02945
0.0103662 -0.0562841 2.41139 0.00305579 -0.776686 0.029349
0.0102883 -0.0562182 2.41164 0.00303182 -0.776326 0.029145
0.0102583 -0.0561822 2.41179 0.00301984 -0.776195 0.029037
0.0102044 -0.0561523 2.4119 0.00301984 -0.776027 0.028929
0.0101744 -0.0561223 2.41204 0.00300785 -0.775895 0.028833
0.0101325 -0.0561043 2.41216 0.00299587 -0.775727 0.02871
0.0100845 -0.0560684 2.41227 0.00299587 -0.775559 0.028630
0.0100126 -0.0559965 2.41254 0.00298388 -0.775248 0.028414
0.00998267 -0.0559605 2.41266 0.00294793 -0.775092 0.028306
0.00994073 -0.0559306 2.41277 0.00294793 -0.774948 0.028198
0.00990478 -0.0558886 2.4129 0.00293595 -0.77478 0.028102
0.00986283 -0.0558587 2.41302 0.00288801 -0.774625 0.028006
0.00982688 -0.0558227 2.41312 0.00292396 -0.774469 0.027899
0.00979093 -0.0557808 2.41326 0.00291198 -0.774313 0.027791
0.00971303 -0.0557089 2.41347 0.0029 -0.774013 0.027575
0.00967707 -0.0556729 2.41359 0.00287603 -0.773846 0.027503
0.00964112 -0.055637 2.41372 0.00286404 -0.773702 0.027395
0.00959319 -0.055607 2.41383 0.00282809 -0.773534 0.027299
0.00955124 -0.055571 2.41395 0.00284007 -0.773378 0.02720
0.00951529 -0.0555351 2.41406 0.00280412 -0.773222 0.027096
0.00947934 -0.0555111 2.41418 0.00281611 -0.773055 0.026988
0.00944338 -0.0554812 2.41429 0.00278015 -0.772911 0.026880
0.00940144 -0.0554512 2.41442 0.00280412 -0.772767 0.026796
0.00932953 -0.0553853 2.41465 0.00278015 -0.772479 0.026592
0.00928759 -0.0553613 2.41477 0.00276817 -0.772312 0.026496
0.00925163 -0.0553373 2.41489 0.0027442 -0.772156 0.026389
0.00921568 -0.0553014 2.415 0.0027442 -0.772 0.026293
0.00918572 -0.0552774 2.41512 0.00270825 -0.771856 0.026197
0.00914378 -0.0552475 2.41525 0.00270825 -0.771736 0.026101
0.00910782 -0.0552175 2.41536 0.00269626 -0.771557 0.025993
0.00907187 -0.0551816 2.41547 0.0026723 -0.771437 0.025885
0.00903592 -0.0551516 2.41559 0.00269626 -0.771221 0.025801
0.00899397 -0.0551216 2.4157 0.0026723 -0.771113 0.02570
0.00892207 -0.0550617 2.41594 0.00264833 -0.770802 0.025502
0.00888612 -0.0550198 2.41606 0.00262436 -0.770658 0.025406
0.00885616 -0.0550018 2.41617 0.00262436 -0.770514 0.025310
0.0088202 -0.0549598 2.41628 0.00262436 -0.77037 0.025214
0.00878425 -0.0549359 2.41639 0.00258841 -0.770214 0.025118
0.0087483 -0.0548999 2.41651 0.00260039 -0.770035 0.025010
0.00870635 -0.05487 2.41662 0.00256444 -0.769951 0.02491
0.0086704 -0.054834 2.41674 0.00256444 -0.769795 0.024819
0.00863445 -0.0548041 2.41685 0.00254047 -0.769651 0.024723
0.00861048 -0.0547741 2.41697 0.00255245 -0.769519 0.024639
0.00856853 -0.0547501 2.41707 0.00254047 -0.769375 0.024531
0.00853258 -0.0547142 2.41719 0.0025165 -0.769196 0.024423
0.00846068 -0.0546602 2.41743 0.0025165 -0.768968 0.024231
0.00843072 -0.0546243 2.41754 0.00248055 -0.7688 0.02413
0.00838877 -0.0545943 2.41766 0.00249253 -0.76868 0.024040
0.00835881 -0.0545644 2.41778 0.00248055 -0.768489 0.023944
0.00831687 -0.0545284 2.41788 0.00246856 -0.768357 0.023848
0.00828091 -0.0544985 2.41801 0.00246856 -0.768237 0.023752
0.00825095 -0.0544625 2.41812 0.00244459 -0.768105 0.023656
0.008215 -0.0544385 2.41822 0.00244459 -0.767961 0.023572
0.00818504 -0.0543966 2.41834 0.00242063 -0.767818 0.023464
0.00815508 -0.0543726 2.41845 0.00243261 -0.767686 0.02338
0.00811913 -0.0543367 2.41856 0.00240864 -0.767542 0.023273
0.00807718 -0.0543067 2.41866 0.00238467 -0.767398 0.023177
0.00801726 -0.0542408 2.41889 0.00237269 -0.76711 0.022985
0.0079873 -0.0542108 2.41899 0.00236071 -0.766979 0.022901
0.00794535 -0.0541809 2.41911 0.00233674 -0.766847 0.022793
0.00791539 -0.0541509 2.41921 0.00233674 -0.766715 0.022709
0.00788543 -0.054121 2.41932 0.00230078 -0.766583 0.02261
0.00784948 -0.054097 2.41943 0.00231277 -0.766451 0.022518
0.00781952 -0.054067 2.41953 0.0022888 -0.766308 0.022422
0.00777758 -0.0540371 2.41963 0.0022888 -0.766176 0.022338
0.00774162 -0.0540071 2.41973 0.00226483 -0.766032 0.022230
0.00771765 -0.0539771 2.41984 0.00226483 -0.765876 0.022134
0.00763976 -0.0539172 2.42003 0.00225285 -0.765648 0.021954
0.0076098 -0.0538932 2.42015 0.00224086 -0.765505 0.02185
0.00757984 -0.0538573 2.42024 0.00220491 -0.765397 0.021775
0.00754388 -0.0538333 2.42034 0.00221689 -0.765253 0.021679
0.00750793 -0.0538094 2.42045 0.00220491 -0.765097 0.021595
0.00747797 -0.0537794 2.42054 0.00220491 -0.765001 0.021499
0.00744801 -0.0537494 2.42065 0.00219293 -0.764857 0.021415
0.00742404 -0.0537135 2.42074 0.00219293 -0.764726 0.021307
0.00735214 -0.0536655 2.42094 0.00215697 -0.764438 0.02112
0.00732217 -0.0536416 2.42104 0.00214499 -0.764318 0.021056
0.00729221 -0.0536176 2.42114 0.002133 -0.764198 0.020960
0.00725626 -0.0535936 2.42124 0.00210904 -0.764066 0.020876
0.00722031 -0.0535637 2.42135 0.00210904 -0.763935 0.020792
0.00719035 -0.0535337 2.42144 0.00210904 -0.763839 0.020696
0.00716039 -0.0535157 2.42154 0.00212102 -0.763647 0.020612
0.00712443 -0.0534798 2.42164 0.00208507 -0.763539 0.020516
0.00709447 -0.0534498 2.42174 0.00208507 -0.763407 0.020444
0.00707051 -0.0534319 2.42184 0.00207308 -0.763288 0.02036
0.00704055 -0.0534079 2.42195 0.0020611 -0.763144 0.020253
0.00696864 -0.053354 2.42213 0.0020611 -0.762904 0.020085
0.00694467 -0.05333 2.42224 0.00203713 -0.76276 0.020001
0.00691471 -0.0533 2.42234 0.00202515 -0.76264 0.019917
0.00687876 -0.0532761 2.42244 0.00200118 -0.762509 0.019833
0.00685479 -0.0532461 2.42255 0.00201316 -0.762377 0.019749
0.00683082 -0.0532161 2.42264 0.00197721 -0.762245 0.019665
0.00678888 -0.0531982 2.42274 0.00196523 -0.762113 0.019570
0.00675892 -0.0531622 2.42284 0.00196523 -0.761993 0.019498
0.00673495 -0.0531382 2.42293 0.00196523 -0.761885 0.019390
0.00670499 -0.0531023 2.42304 0.00194126 -0.761766 0.019306
0.00666903 -0.0530723 2.42314 0.00194126 -0.761658 0.019222
0.0066211 -0.0530184 2.42334 0.00192927 -0.761394 0.019054
0.00659713 -0.0529944 2.42344 0.00192927 -0.761274 0.018970
0.00656717 -0.0529645 2.42355 0.0019053 -0.761154 0.01888
0.00653721 -0.0529405 2.42364 0.00189332 -0.761046 0.018791
0.00650126 -0.0529105 2.42374 0.00188134 -0.760891 0.018719
0.00647129 -0.0528866 2.42384 0.00188134 -0.760795 0.018623
0.00644133 -0.0528626 2.42394 0.00186935 -0.760663 0.018551
0.00641737 -0.0528326 2.42404 0.00184538 -0.760567 0.018467
0.00635744 -0.0527727 2.42422 0.0018334 -0.760351 0.018287
0.00632748 -0.0527488 2.42431 0.0018334 -0.760208 0.018215
0.00629752 -0.0527188 2.42442 0.0018334 -0.7601 0.018131
0.00626157 -0.0526888 2.4245 0.00182142 -0.759968 0.018048
0.0062376 -0.0526649 2.4246 0.00179745 -0.759872 0.017964
0.00620764 -0.0526409 2.4247 0.00180943 -0.759716 0.017892
0.00618367 -0.0526049 2.4248 0.00178546 -0.759632 0.017784
0.00615371 -0.052575 2.42488 0.00178546 -0.759512 0.017724
0.00609978 -0.052527 2.42509 0.00176149 -0.759285 0.017544
0.00605784 -0.0525031 2.42518 0.00174951 -0.759201 0.017460
0.00603387 -0.0524791 2.42526 0.00174951 -0.759081 0.017400
0.0060099 -0.0524551 2.42536 0.00174951 -0.758973 0.01731
0.00597994 -0.0524252 2.42545 0.00173753 -0.758841 0.017221
0.00596196 -0.0524072 2.42554 0.00171356 -0.75871 0.017149
0.00592601 -0.0523772 2.42564 0.00173753 -0.758614 0.017077
0.00590204 -0.0523593 2.42573 0.00170157 -0.758482 0.016981
0.00584811 -0.0523173 2.42591 0.0016776 -0.758266 0.016825
0.00581815 -0.0522874 2.426 0.00168959 -0.758158 0.016741
0.00579419 -0.0522754 2.42609 0.00165364 -0.75805 0.016669
0.00576423 -0.0522454 2.42617 0.00165364 -0.757895 0.01658
0.00574026 -0.0522215 2.42626 0.00166562 -0.757811 0.016526
0.0057103 -0.0521855 2.42634 0.00166562 -0.757691 0.016454
0.00568633 -0.0521735 2.42643 0.00161768 -0.757595 0.016358
0.00565038 -0.0521495 2.42652 0.00161768 -0.757475 0.016286
0.00562641 -0.0521256 2.4266 0.0016057 -0.757379 0.016226
0.00560244 -0.0520956 2.42669 0.0016057 -0.757271 0.016130
0.00557248 -0.0520716 2.42678 0.00159371 -0.757152 0.016058
0.00554252 -0.0520417 2.42686 0.00159371 -0.757044 0.015986
0.00551855 -0.0520237 2.42694 0.00158173 -0.756912 0.015902
0.00545863 -0.0519818 2.4271 0.00155776 -0.756708 0.015759
0.00542867 -0.0519518 2.42719 0.00155776 -0.756612 0.015675
0.0054047 -0.0519278 2.42728 0.00155776 -0.756504 0.015591
0.00538073 -0.0519039 2.42737 0.00153379 -0.756385 0.015519
0.00535077 -0.0518859 2.42745 0.00153379 -0.756289 0.015435
0.00531482 -0.0518619 2.42754 0.00150983 -0.756169 0.015363
0.00529085 -0.0518439 2.42763 0.00150983 -0.756049 0.015303
0.00526089 -0.05182 2.42771 0.00149784 -0.755953 0.015219
0.00523093 -0.051796 2.4278 0.00149784 -0.755821 0.015147
0.005177 -0.0517541 2.42797 0.00148586 -0.755618 0.01501
0.00514704 -0.0517301 2.42806 0.00147387 -0.75551 0.014944
0.00512307 -0.0517061 2.42814 0.00149784 -0.75539 0.014860
0.0050991 -0.0516822 2.42823 0.0014499 -0.755306 0.014788
0.00506914 -0.0516582 2.42832 0.0014499 -0.755186 0.014728
0.00503918 -0.0516342 2.4284 0.0014499 -0.755066 0.014656
0.00501521 -0.0516162 2.4285 0.00143792 -0.754982 0.014584
0.00498525 -0.0515863 2.42858 0.0014499 -0.754887 0.014524
0.00493731 -0.0515383 2.42876 0.00140197 -0.754635 0.014368
0.00490735 -0.0515144 2.42885 0.00140197 -0.754563 0.01429
0.00488338 -0.0514904 2.42893 0.00138998 -0.754503 0.014237
0.00485342 -0.0514724 2.42902 0.001378 -0.754383 0.014177
0.00483545 -0.0514425 2.42911 0.001378 -0.754275 0.014093
0.00480549 -0.0514245 2.4292 0.00138998 -0.754168 0.014021
0.00477553 -0.0513945 2.42928 0.001378 -0.754084 0.013937
0.00475755 -0.0513766 2.42936 0.00136601 -0.753976 0.013877
0.0047216 -0.0513526 2.42945 0.00134205 -0.753904 0.013805
0.00467366 -0.0513047 2.42962 0.00134205 -0.753712 0.013661
0.00464969 -0.0512867 2.42971 0.00130609 -0.753592 0.013589
0.00462572 -0.0512687 2.4298 0.00131808 -0.753508 0.0135
0.00460775 -0.0512447 2.42988 0.00131808 -0.753377 0.013458
0.00457779 -0.0512268 2.42996 0.00130609 -0.753293 0.013386
0.00453584 -0.0511788 2.43011 0.00129411 -0.753101 0.013230
0.00451187 -0.0511608 2.4302 0.00128212 -0.752981 0.013170
0.00447592 -0.0511429 2.43026 0.00129411 -0.752885 0.013098
0.00445794 -0.0511129 2.43035 0.00127014 -0.752753 0.013026
0.00443398 -0.0510889 2.43042 0.00127014 -0.752646 0.012954
0.004416 -0.051071 2.4305 0.00124617 -0.752526 0.012894
0.00439802 -0.051053 2.43057 0.00125816 -0.752442 0.01279
0.00437406 -0.051023 2.43065 0.0012222 -0.75237 0.01276
0.00435608 -0.0509991 2.43072 0.00123419 -0.752262 0.012691
0.00433211 -0.0509811 2.43081 0.0012222 -0.752166 0.012619
0.00430215 -0.0509691 2.43087 0.00119824 -0.752046 0.012547
0.00425421 -0.0509212 2.43102 0.0012222 -0.751843 0.012427
0.00423024 -0.0509032 2.4311 0.00119824 -0.751735 0.012367
0.00421227 -0.0508912 2.43117 0.00119824 -0.751639 0.012295
0.0041883 -0.0508732 2.43125 0.00119824 -0.751567 0.012235
0.00416433 -0.0508552 2.43133 0.00118625 -0.751459 0.012151
0.00414635 -0.0508373 2.4314 0.00117427 -0.751363 0.012103
0.00411639 -0.0508133 2.43148 0.00117427 -0.751267 0.01203
0.00408643 -0.0507953 2.43156 0.00116228 -0.751171 0.01198
0.00407445 -0.0507833 2.43164 0.0011503 -0.751064 0.011924
0.00405048 -0.0507594 2.4317 0.00112633 -0.750968 0.011852
0.00400254 -0.0507174 2.43185 0.00112633 -0.750776 0.011732
0.00397858 -0.0507054 2.43194 0.00111435 -0.750692 0.011672
0.00395461 -0.0506755 2.432 0.00111435 -0.750584 0.011600
0.00393064 -0.0506635 2.43208 0.00110236 -0.750512 0.011540
0.00390667 -0.0506335 2.43215 0.00110236 -0.750404 0.011480
0.0038827 -0.0506216 2.43222 0.00107839 -0.750261 0.011420
0.00384675 -0.0505736 2.43238 0.00110236 -0.750129 0.011312
0.00382278 -0.0505497 2.43244 0.00107839 -0.750045 0.01122
0.00379881 -0.0505437 2.43252 0.00106641 -0.749949 0.011181
0.00377484 -0.0505197 2.4326 0.00104244 -0.749841 0.011133
0.00375088 -0.0504897 2.43267 0.00106641 -0.749745 0.011073
0.0037329 -0.0504777 2.43274 0.00105442 -0.749673 0.011013
0.00370294 -0.0504538 2.43282 0.00104244 -0.749578 0.010941
0.00368496 -0.0504358 2.43288 0.00105442 -0.749482 0.010881
0.00364302 -0.0503939 2.43303 0.00103046 -0.749314 0.010773
