0.100206 -0.134733 0.181758 2.12476 0.0301877 -1.13877 0.274366
0.100271 -0.134793 0.18189 2.12451 0.0302117 -1.13905 0.274558
0.100349 -0.134865 0.182034 2.12428 0.0302596 -1.13936 0.274774
0.100415 -0.134937 0.182178 2.12403 0.0302596 -1.13969 0.274989
0.100631 -0.135134 0.182591 2.12332 0.0303315 -1.14054 0.275589
0.100631 -0.135134 0.182591 2.12332 0.0303315 -1.14054 0.275589
0.100703 -0.1352 0.182723 2.12307 0.0303435 -1.14085 0.275792
0.100787 -0.13526 0.182861 2.12282 0.0303675 -1.14116 0.275996
0.100859 -0.135326 0.182999 2.12257 0.0303914 -1.14149 0.276212
0.100931 -0.135386 0.183142 2.12235 0.0304034 -1.14177 0.276416
0.101002 -0.135458 0.183268 2.12211 0.0304514 -1.14206 0.276619
0.10108 -0.135512 0.183406 2.12185 0.0304633 -1.14237 0.276835
0.101158 -0.135578 0.183538 2.12162 0.0304993 -1.14261 0.277051
0.101224 -0.135638 0.183676 2.12137 0.0305113 -1.14297 0.277231
0.101296 -0.135704 0.183813 2.12112 0.0305352 -1.14325 0.277446
0.101446 -0.135823 0.184089 2.12063 0.0305592 -1.14382 0.277866
0.101518 -0.135889 0.184227 2.12039 0.0305952 -1.14411 0.278069
0.101602 -0.135955 0.184359 2.12014 0.0306311 -1.1444 0.278273
0.101674 -0.136021 0.184497 2.11991 0.0306431 -1.14469 0.278477
0.101746 -0.136093 0.184622 2.11967 0.0306551 -1.145 0.278681
0.101817 -0.136165 0.18476 2.11942 0.030691 -1.14528 0.27892
0.101889 -0.136225 0.184886 2.11921 0.030715 -1.14557 0.279112
0.101973 -0.136297 0.185018 2.11896 0.030751 -1.14588 0.27934
0.102117 -0.136429 0.185306 2.11849 0.0307869 -1.14647 0.279747
0.102117 -0.136429 0.185306 2.11849 0.0307869 -1.14647 0.279747
0.102189 -0.136501 0.185431 2.11822 0.0308229 -1.14678 0.279939
0.102255 -0.136566 0.185569 2.11802 0.0308229 -1.14706 0.280143
0.102333 -0.136638 0.185701 2.11774 0.0308588 -1.14735 0.280346
0.102399 -0.136716 0.185839 2.11752 0.0308708 -1.14765 0.28055
0.102542 -0.136836 0.18612 2.11703 0.0309307 -1.14821 0.28097
0.10262 -0.136896 0.186246 2.11679 0.0309667 -1.14848 0.281173
0.102692 -0.136968 0.186384 2.11655 0.0309787 -1.14877 0.281365
0.10277 -0.137028 0.186516 2.11631 0.0309906 -1.1491 0.281569
0.102914 -0.137154 0.186792 2.11584 0.0310386 -1.14967 0.282
0.102914 -0.137154 0.186792 2.11584 0.0310386 -1.14967 0.282
0.102986 -0.13722 0.186923 2.11559 0.0310506 -1.14999 0.282192
0.103064 -0.137279 0.187055 2.11536 0.0310865 -1.15029 0.282432
0.103148 -0.137345 0.187193 2.11512 0.0311105 -1.15057 0.282599
0.103208 -0.137405 0.187319 2.11489 0.0311345 -1.15086 0.282815
0.103291 -0.137471 0.187457 2.11465 0.0311345 -1.1511 0.283019
0.103363 -0.137543 0.187589 2.11442 0.0311704 -1.15142 0.283211
0.103507 -0.137675 0.187858 2.11394 0.0312183 -1.15203 0.283618
0.103591 -0.137747 0.187984 2.1137 0.0312303 -1.15234 0.283822
0.103657 -0.137813 0.188122 2.11346 0.0312543 -1.15263 0.284026
0.103729 -0.137885 0.188254 2.11322 0.0313022 -1.15293 0.284241
0.103807 -0.137951 0.188385 2.11299 0.0313262 -1.15323 0.284445
0.103885 -0.138011 0.188517 2.11275 0.0313262 -1.15349 0.284649
0.103957 -0.138082 0.188655 2.11252 0.0313622 -1.15385 0.284841
0.104035 -0.138142 0.188793 2.11229 0.0313981 -1.15414 0.285056
0.104184 -0.13828 0.189057 2.11182 0.0314101 -1.15479 0.285464
0.104184 -0.13828 0.189057 2.11182 0.0314101 -1.15479 0.285464
0.104256 -0.13834 0.189182 2.1116 0.031446 -1.15505 0.285667
0.104478 -0.13852 0.189608 2.11088 0.031506 -1.156 0.286255
0.104544 -0.138586 0.189752 2.11065 0.0315419 -1.15631 0.28647
0.104544 -0.138586 0.189752 2.11065 0.0315419 -1.15631 0.28647
0.104616 -0.138652 0.189878 2.1104 0.0315539 -1.15662 0.286686
0.104682 -0.138718 0.190021 2.11014 0.0315659 -1.15691 0.286878
0.104766 -0.138772 0.190153 2.10992 0.0315899 -1.1572 0.287082
0.104837 -0.138837 0.190297 2.10967 0.0316138 -1.15752 0.287285
0.104921 -0.138903 0.190435 2.10943 0.0316258 -1.15781 0.287489
0.104981 -0.138963 0.190561 2.10921 0.0316378 -1.15811 0.287669
0.105131 -0.139101 0.190818 2.10874 0.0316857 -1.15871 0.288076
0.105131 -0.139101 0.190818 2.10874 0.0316857 -1.15871 0.288076
0.105209 -0.139161 0.190956 2.10851 0.0317217 -1.15902 0.28828
0.105365 -0.139293 0.191226 2.10804 0.0317576 -1.15968 0.288675
0.105449 -0.139365 0.191352 2.1078 0.0317936 -1.15998 0.288855
0.105521 -0.139425 0.191477 2.10754 0.0318056 -1.16029 0.289059
0.105592 -0.139485 0.191621 2.10733 0.0318295 -1.16056 0.289251
0.105658 -0.139562 0.191753 2.1071 0.0318295 -1.16089 0.289454
0.105736 -0.139622 0.191891 2.10683 0.0318655 -1.1612 0.289658
0.105808 -0.139688 0.192035 2.1066 0.0319014 -1.16148 0.28985
0.105892 -0.139754 0.192155 2.10636 0.0319254 -1.16175 0.290054
0.106036 -0.139886 0.192436 2.1059 0.0319734 -1.16237 0.290461
0.106108 -0.139952 0.192568 2.10567 0.0320093 -1.16267 0.290677
0.10618 -0.140012 0.192706 2.10542 0.0320093 -1.16293 0.290869
0.106252 -0.140078 0.192838 2.10518 0.0320213 -1.16326 0.29106
0.106401 -0.14021 0.193107 2.10472 0.0320932 -1.16388 0.291444
0.106401 -0.14021 0.193107 2.10472 0.0320932 -1.16388 0.291444
0.106479 -0.140276 0.193245 2.1045 0.0320812 -1.16421 0.29166
0.106551 -0.140341 0.193377 2.10425 0.0321172 -1.16452 0.291851
0.106617 -0.140395 0.193509 2.104 0.0321411 -1.16483 0.292067
0.106773 -0.140533 0.193784 2.10351 0.0322011 -1.16543 0.292462
0.106851 -0.140599 0.19391 2.10328 0.0322011 -1.16574 0.292666
0.106917 -0.140659 0.194048 2.10303 0.032225 -1.16603 0.29287
0.107001 -0.140731 0.194192 2.10281 0.032249 -1.16633 0.293062
0.107073 -0.140791 0.194324 2.10257 0.032249 -1.16662 0.293265
0.107156 -0.140851 0.194449 2.10233 0.032273 -1.16688 0.293457
0.107228 -0.140911 0.194581 2.10208 0.0323089 -1.1672 0.293661
0.107306 -0.140983 0.194719 2.10185 0.0323329 -1.1675 0.293865
0.107378 -0.141043 0.194851 2.10163 0.0323568 -1.16783 0.294068
0.107456 -0.141102 0.194995 2.10139 0.0323808 -1.16813 0.294272
0.107606 -0.141234 0.195264 2.10091 0.0324288 -1.16873 0.294692
0.10769 -0.1413 0.195402 2.10065 0.0324647 -1.169 0.294883
0.107756 -0.14136 0.19554 2.10042 0.0324647 -1.16929 0.295111
0.107834 -0.141432 0.195678 2.10019 0.0324887 -1.16962 0.295291
0.107911 -0.141492 0.195828 2.09994 0.0325126 -1.16992 0.295494
0.107989 -0.141558 0.19596 2.0997 0.0325126 -1.17025 0.295686
0.108061 -0.141618 0.196103 2.09946 0.0325606 -1.17052 0.29589
0.108139 -0.141684 0.196247 2.09922 0.0325726 -1.17082 0.296094
0.108211 -0.14175 0.196373 2.099 0.0326205 -1.1711 0.296297
0.108295 -0.14181 0.196523 2.09877 0.0326325 -1.17139 0.296513
0.108439 -0.141953 0.196786 2.0983 0.0326565 -1.17199 0.296909
0.108517 -0.142013 0.196942 2.09807 0.0326804 -1.17229 0.297112
0.108589 -0.142079 0.19708 2.09783 0.0326924 -1.17254 0.297304
0.108672 -0.142145 0.197218 2.09759 0.0327523 -1.17287 0.29752
0.108738 -0.142205 0.197368 2.09735 0.0327763 -1.1732 0.297724
0.10881 -0.142283 0.197493 2.09714 0.0327883 -1.17346 0.297915
0.108888 -0.142343 0.197637 2.0969 0.0328242 -1.17376 0.298119
0.10896 -0.142403 0.197781 2.09666 0.0328482 -1.17405 0.298323
0.109038 -0.142475 0.197907 2.09644 0.0328602 -1.17431 0.298515
0.10911 -0.142535 0.198051 2.0962 0.0328842 -1.17463 0.298718
0.109421 -0.14278 0.198584 2.09525 0.032968 -1.17581 0.299533
0.109487 -0.142846 0.198728 2.09503 0.032992 -1.17612 0.299761
0.109487 -0.142846 0.198728 2.09503 0.032992 -1.17612 0.299761
0.109571 -0.142906 0.198866 2.09478 0.033016 -1.17638 0.299953
0.109637 -0.142978 0.198986 2.09454 0.0330399 -1.17668 0.300144
0.109715 -0.143038 0.199129 2.09431 0.0330519 -1.17699 0.30036
0.109793 -0.14311 0.199267 2.09407 0.0330999 -1.17728 0.300576
0.109871 -0.143164 0.199405 2.09382 0.0330879 -1.17758 0.30078
0.110015 -0.14329 0.199675 2.09336 0.0331358 -1.17819 0.301175
0.110087 -0.143355 0.199812 2.09312 0.0331598 -1.17852 0.301379
0.110158 -0.143427 0.199962 2.0929 0.0332077 -1.17877 0.301582
0.110236 -0.143487 0.200088 2.09267 0.0332197 -1.17909 0.30181
0.110314 -0.143553 0.200226 2.09243 0.0332437 -1.17933 0.302026
0.110392 -0.143619 0.20037 2.09222 0.0332557 -1.17962 0.302206
0.110464 -0.143685 0.200502 2.09199 0.0332796 -1.17997 0.302421
0.110536 -0.143751 0.200645 2.09175 0.0332916 -1.18029 0.302637
0.110686 -0.143883 0.200915 2.09127 0.0333276 -1.18094 0.303045
0.110758 -0.143955 0.201059 2.09104 0.0333515 -1.18123 0.303284
0.11083 -0.144015 0.201191 2.09079 0.0333875 -1.18152 0.303452
0.110979 -0.14414 0.201466 2.09031 0.0334594 -1.18209 0.303847
0.110979 -0.14414 0.201466 2.09031 0.0334594 -1.18209 0.303847
0.111063 -0.144212 0.201604 2.09007 0.0334594 -1.18242 0.304063
0.111195 -0.144338 0.201886 2.08961 0.0335073 -1.18306 0.304471
0.111273 -0.144398 0.202006 2.08936 0.0335313 -1.1833 0.304686
0.111351 -0.144452 0.202143 2.08914 0.0335433 -1.1836 0.30489
0.111423 -0.144524 0.202287 2.08891 0.0335912 -1.18389 0.305106
0.111501 -0.144578 0.202413 2.08866 0.0336272 -1.18417 0.305298
0.111573 -0.144638 0.202551 2.08844 0.0336272 -1.18452 0.305525
0.11165 -0.144704 0.202689 2.08817 0.0336631 -1.18483 0.305705
0.111716 -0.144764 0.202826 2.08793 0.0336511 -1.1851 0.305933
0.111794 -0.14483 0.202964 2.08771 0.0336751 -1.18544 0.306136
0.111854 -0.144895 0.20309 2.08746 0.0336991 -1.18576 0.306352
0.111944 -0.144961 0.203228 2.08722 0.0337111 -1.18603 0.306544
0.112082 -0.145093 0.203498 2.08672 0.033771 -1.18663 0.306939
0.112226 -0.145225 0.203767 2.08628 0.0338309 -1.18724 0.307347
0.112226 -0.145225 0.203767 2.08628 0.0338309 -1.18724 0.307347
0.112292 -0.145291 0.203893 2.08607 0.0338549 -1.18754 0.307539
0.11237 -0.145351 0.204025 2.08583 0.0338788 -1.1878 0.307778
0.112441 -0.145417 0.204163 2.08561 0.0339028 -1.1881 0.307958
0.112513 -0.145477 0.204277 2.08536 0.0339148 -1.18836 0.308162
0.112591 -0.145549 0.204414 2.08513 0.0339268 -1.18869 0.308366
0.112657 -0.145609 0.204534 2.08491 0.0339507 -1.18903 0.308569
0.112735 -0.14568 0.20466 2.08463 0.0339627 -1.18933 0.308761
0.112807 -0.14574 0.204798 2.08439 0.0339867 -1.1896 0.308953
0.112879 -0.1458 0.204924 2.08418 0.0340346 -1.18989 0.309168
0.113023 -0.145932 0.205193 2.08369 0.0340826 -1.19051 0.309552
0.113089 -0.145986 0.205319 2.08344 0.0340826 -1.19086 0.309768
0.113166 -0.146052 0.205451 2.08319 0.0341305 -1.19115 0.309971
0.113238 -0.146112 0.205583 2.08298 0.0341185 -1.19144 0.310187
0.11331 -0.146172 0.205715 2.08274 0.0341545 -1.1917 0.310379
0.113448 -0.146292 0.205984 2.08228 0.0342024 -1.19227 0.310786
0.113448 -0.146292 0.205984 2.08228 0.0342024 -1.19227 0.310786
0.113526 -0.146352 0.206122 2.08204 0.0342144 -1.19254 0.310978
0.113664 -0.146477 0.206374 2.08158 0.0342743 -1.19315 0.311386
0.113664 -0.146477 0.206374 2.08158 0.0342743 -1.19315 0.311386
0.113748 -0.146543 0.206506 2.08132 0.0342863 -1.19345 0.311589
0.11388 -0.146663 0.206775 2.08086 0.0343342 -1.19402 0.311973
0.113957 -0.146735 0.206907 2.08062 0.0343702 -1.19434 0.312165
0.114035 -0.146795 0.207039 2.08038 0.0344061 -1.19462 0.312368
0.114095 -0.146855 0.207177 2.08015 0.0343822 -1.1949 0.31256
0.114173 -0.146921 0.207309 2.07992 0.0344181 -1.19521 0.312752
0.114239 -0.146987 0.20744 2.07969 0.0344421 -1.19551 0.312944
0.114317 -0.147047 0.207572 2.07949 0.0344661 -1.19581 0.313135
0.114383 -0.147119 0.207704 2.07926 0.03449 -1.1961 0.313339
0.114533 -0.147244 0.207974 2.0788 0.034538 -1.19665 0.313722
0.114533 -0.147244 0.207974 2.0788 0.034538 -1.19665 0.313722
0.114605 -0.147304 0.208106 2.07856 0.0345619 -1.19695 0.313914
0.114671 -0.14737 0.208243 2.07833 0.03455 -1.19722 0.314118
0.114742 -0.147442 0.208381 2.0781 0.0345979 -1.19751 0.31431
0.114892 -0.147568 0.208639 2.07765 0.0346339 -1.19806 0.314693
0.114892 -0.147568 0.208639 2.07765 0.0346339 -1.19806 0.314693
0.115036 -0.1477 0.208902 2.07718 0.0347058 -1.19863 0.315065
0.115114 -0.14776 0.209022 2.07694 0.0347058 -1.19895 0.315268
0.115186 -0.14782 0.209154 2.07671 0.0347177 -1.19924 0.31546
0.115252 -0.147886 0.209292 2.07649 0.0347537 -1.19951 0.315652
0.115324 -0.147945 0.209424 2.07626 0.0347657 -1.19978 0.315844
0.11539 -0.148011 0.20955 2.07603 0.0347896 -1.20005 0.316035
0.115467 -0.148071 0.209681 2.07581 0.0348136 -1.2003 0.316227
0.115539 -0.148131 0.209807 2.07558 0.0348136 -1.20059 0.316407
0.115605 -0.148203 0.209933 2.07534 0.0348496 -1.20089 0.316599
0.115677 -0.148257 0.210059 2.07512 0.0348496 -1.20119 0.31679
0.115749 -0.148317 0.210185 2.07488 0.0348735 -1.20147 0.316994
0.115821 -0.148383 0.210317 2.07465 0.0349095 -1.20177 0.317198
0.115893 -0.148443 0.210454 2.07443 0.0349454 -1.20204 0.317378
0.116037 -0.148563 0.210706 2.07396 0.0349694 -1.20259 0.317761
0.116115 -0.148623 0.210838 2.07372 0.0349934 -1.20286 0.317941
0.116175 -0.148688 0.210964 2.0735 0.0350173 -1.20314 0.318133
0.116252 -0.148742 0.211078 2.07327 0.0350413 -1.20341 0.318348
0.116324 -0.148814 0.211215 2.07304 0.0350413 -1.20371 0.318528
0.11639 -0.148862 0.211341 2.07282 0.0350773 -1.20398 0.318708
0.116462 -0.148928 0.211473 2.07259 0.0351012 -1.20425 0.318912
0.11654 -0.148982 0.211599 2.07238 0.0351372 -1.20455 0.319103
0.116606 -0.149048 0.211731 2.07214 0.0351612 -1.20483 0.319295
0.11675 -0.149174 0.211982 2.07169 0.0351731 -1.2054 0.319667
0.116816 -0.149228 0.212108 2.07146 0.0351971 -1.20569 0.319846
0.116894 -0.149294 0.212234 2.07125 0.0352211 -1.20598 0.32005
0.117037 -0.149408 0.212486 2.07077 0.035281 -1.2066 0.320434
0.117037 -0.149408 0.212486 2.07077 0.035281 -1.2066 0.320434
0.117109 -0.149467 0.212618 2.07054 0.035293 -1.20685 0.320637
0.117181 -0.149521 0.212749 2.07032 0.0353289 -1.20717 0.320817
0.117253 -0.149587 0.212875 2.07012 0.0353289 -1.20743 0.321009
0.117325 -0.149653 0.213001 2.06989 0.0353529 -1.20771 0.321213
0.117397 -0.149707 0.213115 2.06968 0.0353769 -1.208 0.321392
0.117463 -0.149779 0.213235 2.06948 0.0354008 -1.2083 0.321584
0.117547 -0.149833 0.213361 2.06926 0.0354248 -1.20859 0.321764
0.117613 -0.149887 0.213492 2.06904 0.0354608 -1.20888 0.321956
0.117691 -0.149953 0.213612 2.06882 0.0354727 -1.20918 0.322147
0.117894 -0.150121 0.21399 2.06814 0.0355447 -1.21002 0.322711
0.117894 -0.150121 0.21399 2.06814 0.0355447 -1.21002 0.322711
0.117966 -0.150198 0.21411 2.06792 0.0355806 -1.21032 0.322878
0.118038 -0.150252 0.214223 2.0677 0.0355806 -1.21059 0.323082
0.118116 -0.150312 0.214343 2.06748 0.0355926 -1.21086 0.323274
0.118254 -0.150438 0.214595 2.06703 0.0356166 -1.21146 0.323681
0.118254 -0.150438 0.214595 2.06703 0.0356166 -1.21146 0.323681
0.118326 -0.150498 0.214721 2.06683 0.0356645 -1.21174 0.323861
0.118392 -0.150558 0.214847 2.06661 0.0356765 -1.21204 0.324041
0.118464 -0.150618 0.214972 2.06636 0.0357004 -1.21229 0.324221
0.118529 -0.150678 0.215086 2.06618 0.0357124 -1.21258 0.324412
0.118601 -0.150744 0.2152 2.06596 0.0357364 -1.21289 0.324592
0.118667 -0.15081 0.215332 2.06574 0.0357484 -1.21314 0.324784
0.118739 -0.150864 0.215452 2.06554 0.0357724 -1.21342 0.324964
0.118883 -0.150995 0.215704 2.06509 0.0358323 -1.21398 0.325347
0.118955 -0.151055 0.215841 2.06487 0.0358443 -1.21427 0.325539
0.119027 -0.151121 0.215961 2.06465 0.0358922 -1.21455 0.325719
0.119093 -0.151187 0.216081 2.06441 0.0358922 -1.21482 0.32591
0.119219 -0.151307 0.216327 2.06397 0.0359521 -1.21536 0.326306
0.119219 -0.151307 0.216327 2.06397 0.0359521 -1.21536 0.326306
0.119296 -0.151361 0.216453 2.06376 0.0360001 -1.21561 0.326498
0.119368 -0.151427 0.216578 2.06353 0.0359761 -1.21594 0.326677
0.119434 -0.151487 0.216704 2.06332 0.036024 -1.21617 0.326857
0.119506 -0.151541 0.21683 2.0631 0.036024 -1.21651 0.327037
0.119578 -0.151595 0.21695 2.06289 0.036036 -1.21677 0.327217
0.119638 -0.151649 0.217076 2.06267 0.036072 -1.21705 0.32742
0.11977 -0.151768 0.217327 2.06222 0.036072 -1.2176 0.327792
0.119848 -0.151822 0.217453 2.06202 0.0361319 -1.21784 0.327972
0.119908 -0.151882 0.217573 2.06177 0.0361439 -1.21815 0.328163
0.11998 -0.151936 0.217699 2.06156 0.0361678 -1.21841 0.328355
0.120045 -0.151996 0.217825 2.06136 0.0361918 -1.21865 0.328535
0.120111 -0.152056 0.217951 2.06114 0.0362038 -1.21893 0.328739
0.120177 -0.152116 0.21807 2.06093 0.0362278 -1.21924 0.328907
0.120237 -0.15217 0.218196 2.0607 0.0362517 -1.21948 0.32911
0.120309 -0.15223 0.218328 2.06048 0.0362637 -1.21978 0.32929
0.120375 -0.15229 0.218448 2.06027 0.0363116 -1.22002 0.329482
0.120435 -0.152362 0.218568 2.06005 0.0363236 -1.22028 0.32965
0.120507 -0.152416 0.2187 2.05985 0.0363356 -1.22057 0.329841
0.120567 -0.152475 0.218813 2.05964 0.0363716 -1.22085 0.330021
0.120699 -0.152595 0.219065 2.05921 0.0364075 -1.2214 0.330381
0.12083 -0.152715 0.219317 2.05879 0.0364195 -1.22194 0.330764
0.12083 -0.152715 0.219317 2.05879 0.0364195 -1.22194 0.330764
0.120902 -0.152781 0.219437 2.0586 0.0364555 -1.2222 0.330956
0.120974 -0.152835 0.219556 2.05838 0.0365034 -1.22249 0.331148
0.121028 -0.152895 0.219676 2.05817 0.0364914 -1.22274 0.331339
0.1211 -0.152943 0.219802 2.05796 0.0365274 -1.22299 0.331519
0.121172 -0.153009 0.219916 2.05775 0.0365393 -1.22328 0.331699
0.121238 -0.153063 0.220036 2.05754 0.0365393 -1.22349 0.331891
0.121298 -0.153129 0.220168 2.05733 0.0365513 -1.22379 0.33207
0.121484 -0.153302 0.220521 2.0567 0.0366352 -1.22452 0.332598
0.121555 -0.153356 0.220647 2.05649 0.0366352 -1.22485 0.332777
0.121609 -0.15341 0.220761 2.0563 0.0366832 -1.22508 0.332969
0.121609 -0.15341 0.220761 2.0563 0.0366832 -1.22508 0.332969
0.121687 -0.153476 0.220875 2.0561 0.0367071 -1.22534 0.333149
0.121741 -0.15353 0.221001 2.05588 0.0366951 -1.22559 0.333341
0.121807 -0.153584 0.22112 2.05565 0.0367191 -1.22584 0.333496
0.121867 -0.153644 0.22124 2.05544 0.0367431 -1.22608 0.333676
0.121933 -0.153704 0.22136 2.05525 0.036767 -1.22637 0.333868
0.121999 -0.153758 0.221486 2.05501 0.0367431 -1.22663 0.334048
0.122053 -0.153818 0.221612 2.05481 0.036779 -1.22691 0.334228
0.122119 -0.153872 0.221726 2.0546 0.036815 -1.22717 0.334395
0.122197 -0.153932 0.221839 2.05438 0.0368389 -1.22744 0.334575
0.122316 -0.154039 0.222085 2.05396 0.0368749 -1.22795 0.334935
0.12237 -0.154093 0.222211 2.05375 0.0368869 -1.22819 0.335102
0.12243 -0.154147 0.222331 2.05355 0.0368989 -1.22841 0.335282
0.122502 -0.154207 0.222457 2.05335 0.0369109 -1.22866 0.33545
0.122562 -0.154261 0.222576 2.05314 0.0369348 -1.22889 0.335642
0.122628 -0.154309 0.222702 2.05296 0.0369588 -1.22914 0.335809
0.122688 -0.154369 0.222816 2.05274 0.0369708 -1.2294 0.336001
0.122754 -0.154429 0.222942 2.05254 0.0369947 -1.22967 0.336169
0.122814 -0.154483 0.223068 2.05233 0.0370307 -1.22998 0.336361
0.12288 -0.154537 0.223182 2.05212 0.0370786 -1.23017 0.336528
0.123024 -0.154657 0.223421 2.05171 0.0370786 -1.23072 0.336876
0.123089 -0.154717 0.223541 2.0515 0.0371026 -1.23095 0.337056
0.123161 -0.15477 0.223661 2.05129 0.0371146 -1.23121 0.337248
0.123221 -0.15483 0.223769 2.0511 0.0371146 -1.2315 0.337403
0.123281 -0.15489 0.223889 2.05087 0.0371386 -1.23177 0.337571
0.123347 -0.154938 0.223997 2.05068 0.0371625 -1.23204 0.337751
0.123473 -0.155058 0.224224 2.05027 0.0372105 -1.23255 0.338098
0.123539 -0.155106 0.224344 2.05009 0.0372464 -1.23279 0.338266
0.123599 -0.155166 0.224464 2.04987 0.0372704 -1.23307 0.338434
0.123665 -0.15522 0.224584 2.04968 0.0372704 -1.23332 0.33859
0.123725 -0.155274 0.224686 2.04948 0.0372824 -1.23355 0.338758
0.123796 -0.155322 0.224806 2.04927 0.0372943 -1.23384 0.338937
0.123856 -0.155376 0.224919 2.04907 0.0373303 -1.2341 0.339105
0.12391 -0.155436 0.225045 2.04887 0.0373183 -1.23434 0.339273
0.123982 -0.15549 0.225153 2.04867 0.0373663 -1.23458 0.339441
0.124102 -0.155597 0.225393 2.04827 0.0374142 -1.23512 0.339788
0.124162 -0.155651 0.225507 2.04806 0.0374142 -1.23539 0.339932
0.124222 -0.155711 0.225602 2.04787 0.0374501 -1.23562 0.3401
0.124288 -0.155765 0.225722 2.04767 0.0374501 -1.2359 0.340292
0.124354 -0.155819 0.225836 2.04747 0.0374621 -1.23613 0.340447
0.124474 -0.155927 0.226064 2.04709 0.0374861 -1.23666 0.340783
0.124528 -0.155981 0.226178 2.04689 0.037522 -1.23689 0.340951
0.124647 -0.156095 0.226399 2.0465 0.037546 -1.23743 0.341286
0.124647 -0.156095 0.226399 2.0465 0.037546 -1.23743 0.341286
0.124719 -0.156149 0.226507 2.04631 0.03757 -1.23767 0.341442
0.124779 -0.156203 0.226615 2.04611 0.0376179 -1.23791 0.34161
0.124845 -0.156257 0.226729 2.04592 0.0376299 -1.23816 0.341802
0.124905 -0.156316 0.226849 2.04571 0.0376179 -1.2384 0.341957
0.125037 -0.156424 0.227065 2.04534 0.0376539 -1.23893 0.342269
0.125097 -0.156472 0.227184 2.04513 0.0376778 -1.23919 0.342425
0.125151 -0.156532 0.227286 2.04493 0.0376898 -1.23946 0.342592
0.125283 -0.156628 0.227508 2.04453 0.0377617 -1.23992 0.342916
0.125283 -0.156628 0.227508 2.04453 0.0377617 -1.23992 0.342916
0.125336 -0.156682 0.227622 2.04433 0.0377737 -1.24019 0.343096
0.125396 -0.15673 0.227736 2.04415 0.0377857 -1.24043 0.343264
0.125462 -0.156778 0.227844 2.04396 0.0377977 -1.24068 0.343419
0.125522 -0.156832 0.227957 2.04375 0.0378097 -1.24091 0.343587
0.125576 -0.15688 0.228071 2.04357 0.0378336 -1.24116 0.343767
0.125636 -0.15694 0.228185 2.04337 0.0378696 -1.24136 0.343923
0.125702 -0.156994 0.228299 2.04318 0.0378816 -1.24163 0.344079
0.125762 -0.157047 0.228413 2.04296 0.0378696 -1.24189 0.344246
0.125882 -0.157155 0.228634 2.04257 0.0379175 -1.24239 0.34457
0.125942 -0.157209 0.228748 2.04237 0.0379535 -1.24264 0.344738
0.126002 -0.157269 0.228862 2.04217 0.0379655 -1.24287 0.344893
0.126067 -0.157323 0.22897 2.04198 0.0379894 -1.24309 0.345049
0.126121 -0.157383 0.229084 2.04179 0.0380254 -1.24336 0.345217
0.126193 -0.157431 0.229192 2.0416 0.0380134 -1.24362 0.345373
0.126253 -0.157491 0.2293 2.0414 0.0380374 -1.24385 0.345541
0.126313 -0.157539 0.229407 2.0412 0.0380613 -1.24408 0.345696
0.126373 -0.157593 0.229515 2.04102 0.0380733 -1.24435 0.345864
0.126439 -0.157641 0.229617 2.04082 0.0381093 -1.24457 0.346032
0.126499 -0.157701 0.229725 2.04061 0.0381213 -1.24481 0.346212
0.126553 -0.157743 0.229833 2.04043 0.0381572 -1.24504 0.346368
0.126673 -0.157856 0.230025 2.04005 0.0381692 -1.24556 0.346679
0.126745 -0.157892 0.230133 2.03985 0.0381932 -1.24571 0.346835
